suite,task_id,task_name,task_description,episode_idx,instance_id,total_episode_idx,policy_name,checkpoint_ref,initial_states_path,success,num_env_steps,error_type
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,201,libero_goal/open_the_middle_drawer_of_the_cabinet/0201,201,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,202,libero_goal/open_the_middle_drawer_of_the_cabinet/0202,202,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,133,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,203,libero_goal/open_the_middle_drawer_of_the_cabinet/0203,203,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,131,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,204,libero_goal/open_the_middle_drawer_of_the_cabinet/0204,204,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,122,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,205,libero_goal/open_the_middle_drawer_of_the_cabinet/0205,205,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,132,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,206,libero_goal/open_the_middle_drawer_of_the_cabinet/0206,206,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,131,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,207,libero_goal/open_the_middle_drawer_of_the_cabinet/0207,207,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,138,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,208,libero_goal/open_the_middle_drawer_of_the_cabinet/0208,208,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,195,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,209,libero_goal/open_the_middle_drawer_of_the_cabinet/0209,209,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,129,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,210,libero_goal/open_the_middle_drawer_of_the_cabinet/0210,210,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,131,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,211,libero_goal/open_the_middle_drawer_of_the_cabinet/0211,211,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,189,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,212,libero_goal/open_the_middle_drawer_of_the_cabinet/0212,212,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,139,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,213,libero_goal/open_the_middle_drawer_of_the_cabinet/0213,213,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,135,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,214,libero_goal/open_the_middle_drawer_of_the_cabinet/0214,214,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,212,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,215,libero_goal/open_the_middle_drawer_of_the_cabinet/0215,215,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,128,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,216,libero_goal/open_the_middle_drawer_of_the_cabinet/0216,216,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,217,libero_goal/open_the_middle_drawer_of_the_cabinet/0217,217,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,129,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,218,libero_goal/open_the_middle_drawer_of_the_cabinet/0218,218,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,219,libero_goal/open_the_middle_drawer_of_the_cabinet/0219,219,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,123,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,220,libero_goal/open_the_middle_drawer_of_the_cabinet/0220,220,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,135,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,221,libero_goal/open_the_middle_drawer_of_the_cabinet/0221,221,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,128,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,222,libero_goal/open_the_middle_drawer_of_the_cabinet/0222,222,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,127,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,223,libero_goal/open_the_middle_drawer_of_the_cabinet/0223,223,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,136,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,224,libero_goal/open_the_middle_drawer_of_the_cabinet/0224,224,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,225,libero_goal/open_the_middle_drawer_of_the_cabinet/0225,225,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,123,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,226,libero_goal/open_the_middle_drawer_of_the_cabinet/0226,226,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,129,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,227,libero_goal/open_the_middle_drawer_of_the_cabinet/0227,227,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,122,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,228,libero_goal/open_the_middle_drawer_of_the_cabinet/0228,228,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,128,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,229,libero_goal/open_the_middle_drawer_of_the_cabinet/0229,229,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,230,libero_goal/open_the_middle_drawer_of_the_cabinet/0230,230,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,231,libero_goal/open_the_middle_drawer_of_the_cabinet/0231,231,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,184,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,232,libero_goal/open_the_middle_drawer_of_the_cabinet/0232,232,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,129,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,233,libero_goal/open_the_middle_drawer_of_the_cabinet/0233,233,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,123,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,234,libero_goal/open_the_middle_drawer_of_the_cabinet/0234,234,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,162,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,235,libero_goal/open_the_middle_drawer_of_the_cabinet/0235,235,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,129,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,236,libero_goal/open_the_middle_drawer_of_the_cabinet/0236,236,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,130,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,237,libero_goal/open_the_middle_drawer_of_the_cabinet/0237,237,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,128,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,238,libero_goal/open_the_middle_drawer_of_the_cabinet/0238,238,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,135,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,239,libero_goal/open_the_middle_drawer_of_the_cabinet/0239,239,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,128,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,240,libero_goal/open_the_middle_drawer_of_the_cabinet/0240,240,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,126,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,241,libero_goal/open_the_middle_drawer_of_the_cabinet/0241,241,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,125,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,242,libero_goal/open_the_middle_drawer_of_the_cabinet/0242,242,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,133,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,243,libero_goal/open_the_middle_drawer_of_the_cabinet/0243,243,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,124,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,244,libero_goal/open_the_middle_drawer_of_the_cabinet/0244,244,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,129,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,245,libero_goal/open_the_middle_drawer_of_the_cabinet/0245,245,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,147,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,246,libero_goal/open_the_middle_drawer_of_the_cabinet/0246,246,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,132,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,247,libero_goal/open_the_middle_drawer_of_the_cabinet/0247,247,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,127,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,248,libero_goal/open_the_middle_drawer_of_the_cabinet/0248,248,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,129,
libero_goal,0,open_the_middle_drawer_of_the_cabinet,open the middle drawer of the cabinet,249,libero_goal/open_the_middle_drawer_of_the_cabinet/0249,249,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,188,
