suite,task_id,task_name,task_description,episode_idx,instance_id,total_episode_idx,policy_name,checkpoint_ref,initial_states_path,success,num_env_steps,error_type
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,376,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0376,376,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,190,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,377,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0377,377,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,193,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,378,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0378,378,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,194,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,379,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0379,379,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,199,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,380,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0380,380,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,310,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,381,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0381,381,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,310,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,382,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0382,382,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,189,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,383,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0383,383,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,192,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,384,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0384,384,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,190,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,385,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0385,385,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,189,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,386,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0386,386,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,181,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,387,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0387,387,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,189,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,388,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0388,388,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,188,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,389,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0389,389,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,190,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,390,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0390,390,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,200,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,391,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0391,391,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,190,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,392,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0392,392,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,190,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,393,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0393,393,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,201,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,394,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0394,394,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,188,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,395,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0395,395,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,194,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,396,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0396,396,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,193,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,397,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0397,397,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,310,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,398,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0398,398,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,186,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,399,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0399,399,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,200,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,400,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0400,400,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,202,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,401,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0401,401,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,194,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,402,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0402,402,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,209,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,403,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0403,403,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,191,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,404,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0404,404,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,310,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,405,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0405,405,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,186,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,406,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0406,406,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,192,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,407,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0407,407,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,187,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,408,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0408,408,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,189,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,409,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0409,409,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,188,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,410,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0410,410,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,190,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,411,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0411,411,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,176,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,412,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0412,412,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,226,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,413,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0413,413,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,190,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,414,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0414,414,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,192,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,415,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0415,415,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,181,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,416,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0416,416,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,190,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,417,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0417,417,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,195,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,418,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0418,418,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,192,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,419,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0419,419,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,188,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,420,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0420,420,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,196,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,421,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0421,421,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,310,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,422,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0422,422,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,189,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,423,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0423,423,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,190,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,424,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0424,424,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,184,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,425,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0425,425,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,191,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,426,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0426,426,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,310,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,427,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0427,427,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,176,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,428,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0428,428,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,201,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,429,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0429,429,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,192,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,430,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0430,430,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,187,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,431,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0431,431,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,189,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,432,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0432,432,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,189,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,433,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0433,433,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,191,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,434,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0434,434,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,191,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,435,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0435,435,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,191,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,436,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0436,436,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,196,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,437,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0437,437,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,192,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,438,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0438,438,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,189,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,439,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0439,439,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,187,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,440,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0440,440,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,183,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,441,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0441,441,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,187,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,442,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0442,442,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,310,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,443,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0443,443,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,188,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,444,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0444,444,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,310,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,445,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0445,445,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,177,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,446,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0446,446,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,206,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,447,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0447,447,openvla_oft,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/openvla-oft-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,184,
