suite,task_id,task_name,episode_idx,instance_id,policy_name,checkpoint_ref,success,num_env_steps,error_type
libero_goal,6,put_the_cream_cheese_in_the_bowl,303,libero_goal/put_the_cream_cheese_in_the_bowl/0303,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,114,
libero_goal,6,put_the_cream_cheese_in_the_bowl,304,libero_goal/put_the_cream_cheese_in_the_bowl/0304,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,105,
libero_goal,6,put_the_cream_cheese_in_the_bowl,305,libero_goal/put_the_cream_cheese_in_the_bowl/0305,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,6,put_the_cream_cheese_in_the_bowl,306,libero_goal/put_the_cream_cheese_in_the_bowl/0306,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,6,put_the_cream_cheese_in_the_bowl,307,libero_goal/put_the_cream_cheese_in_the_bowl/0307,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,93,
libero_goal,6,put_the_cream_cheese_in_the_bowl,308,libero_goal/put_the_cream_cheese_in_the_bowl/0308,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,107,
libero_goal,6,put_the_cream_cheese_in_the_bowl,309,libero_goal/put_the_cream_cheese_in_the_bowl/0309,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
libero_goal,6,put_the_cream_cheese_in_the_bowl,310,libero_goal/put_the_cream_cheese_in_the_bowl/0310,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,6,put_the_cream_cheese_in_the_bowl,311,libero_goal/put_the_cream_cheese_in_the_bowl/0311,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
libero_goal,6,put_the_cream_cheese_in_the_bowl,312,libero_goal/put_the_cream_cheese_in_the_bowl/0312,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,6,put_the_cream_cheese_in_the_bowl,313,libero_goal/put_the_cream_cheese_in_the_bowl/0313,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,6,put_the_cream_cheese_in_the_bowl,314,libero_goal/put_the_cream_cheese_in_the_bowl/0314,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,112,
libero_goal,6,put_the_cream_cheese_in_the_bowl,315,libero_goal/put_the_cream_cheese_in_the_bowl/0315,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
libero_goal,6,put_the_cream_cheese_in_the_bowl,316,libero_goal/put_the_cream_cheese_in_the_bowl/0316,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,103,
libero_goal,6,put_the_cream_cheese_in_the_bowl,317,libero_goal/put_the_cream_cheese_in_the_bowl/0317,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,99,
libero_goal,6,put_the_cream_cheese_in_the_bowl,318,libero_goal/put_the_cream_cheese_in_the_bowl/0318,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,319,libero_goal/put_the_cream_cheese_in_the_bowl/0319,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,6,put_the_cream_cheese_in_the_bowl,320,libero_goal/put_the_cream_cheese_in_the_bowl/0320,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,106,
libero_goal,6,put_the_cream_cheese_in_the_bowl,321,libero_goal/put_the_cream_cheese_in_the_bowl/0321,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,322,libero_goal/put_the_cream_cheese_in_the_bowl/0322,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,113,
libero_goal,6,put_the_cream_cheese_in_the_bowl,323,libero_goal/put_the_cream_cheese_in_the_bowl/0323,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,104,
libero_goal,6,put_the_cream_cheese_in_the_bowl,324,libero_goal/put_the_cream_cheese_in_the_bowl/0324,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,107,
libero_goal,6,put_the_cream_cheese_in_the_bowl,325,libero_goal/put_the_cream_cheese_in_the_bowl/0325,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
libero_goal,6,put_the_cream_cheese_in_the_bowl,326,libero_goal/put_the_cream_cheese_in_the_bowl/0326,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,95,
libero_goal,6,put_the_cream_cheese_in_the_bowl,327,libero_goal/put_the_cream_cheese_in_the_bowl/0327,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,6,put_the_cream_cheese_in_the_bowl,328,libero_goal/put_the_cream_cheese_in_the_bowl/0328,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,91,
libero_goal,6,put_the_cream_cheese_in_the_bowl,329,libero_goal/put_the_cream_cheese_in_the_bowl/0329,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,6,put_the_cream_cheese_in_the_bowl,330,libero_goal/put_the_cream_cheese_in_the_bowl/0330,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
libero_goal,6,put_the_cream_cheese_in_the_bowl,331,libero_goal/put_the_cream_cheese_in_the_bowl/0331,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,332,libero_goal/put_the_cream_cheese_in_the_bowl/0332,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,99,
libero_goal,6,put_the_cream_cheese_in_the_bowl,333,libero_goal/put_the_cream_cheese_in_the_bowl/0333,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,6,put_the_cream_cheese_in_the_bowl,334,libero_goal/put_the_cream_cheese_in_the_bowl/0334,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,6,put_the_cream_cheese_in_the_bowl,335,libero_goal/put_the_cream_cheese_in_the_bowl/0335,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,105,
libero_goal,6,put_the_cream_cheese_in_the_bowl,336,libero_goal/put_the_cream_cheese_in_the_bowl/0336,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,93,
libero_goal,6,put_the_cream_cheese_in_the_bowl,337,libero_goal/put_the_cream_cheese_in_the_bowl/0337,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,6,put_the_cream_cheese_in_the_bowl,338,libero_goal/put_the_cream_cheese_in_the_bowl/0338,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,103,
libero_goal,6,put_the_cream_cheese_in_the_bowl,339,libero_goal/put_the_cream_cheese_in_the_bowl/0339,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,6,put_the_cream_cheese_in_the_bowl,340,libero_goal/put_the_cream_cheese_in_the_bowl/0340,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
libero_goal,6,put_the_cream_cheese_in_the_bowl,341,libero_goal/put_the_cream_cheese_in_the_bowl/0341,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,103,
libero_goal,6,put_the_cream_cheese_in_the_bowl,342,libero_goal/put_the_cream_cheese_in_the_bowl/0342,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,0,810,
libero_goal,6,put_the_cream_cheese_in_the_bowl,343,libero_goal/put_the_cream_cheese_in_the_bowl/0343,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
libero_goal,6,put_the_cream_cheese_in_the_bowl,344,libero_goal/put_the_cream_cheese_in_the_bowl/0344,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,107,
libero_goal,6,put_the_cream_cheese_in_the_bowl,345,libero_goal/put_the_cream_cheese_in_the_bowl/0345,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,103,
libero_goal,6,put_the_cream_cheese_in_the_bowl,346,libero_goal/put_the_cream_cheese_in_the_bowl/0346,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,107,
libero_goal,6,put_the_cream_cheese_in_the_bowl,347,libero_goal/put_the_cream_cheese_in_the_bowl/0347,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,348,libero_goal/put_the_cream_cheese_in_the_bowl/0348,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,107,
libero_goal,6,put_the_cream_cheese_in_the_bowl,349,libero_goal/put_the_cream_cheese_in_the_bowl/0349,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,94,
libero_goal,6,put_the_cream_cheese_in_the_bowl,350,libero_goal/put_the_cream_cheese_in_the_bowl/0350,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,6,put_the_cream_cheese_in_the_bowl,351,libero_goal/put_the_cream_cheese_in_the_bowl/0351,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,6,put_the_cream_cheese_in_the_bowl,352,libero_goal/put_the_cream_cheese_in_the_bowl/0352,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,6,put_the_cream_cheese_in_the_bowl,353,libero_goal/put_the_cream_cheese_in_the_bowl/0353,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,106,
libero_goal,6,put_the_cream_cheese_in_the_bowl,354,libero_goal/put_the_cream_cheese_in_the_bowl/0354,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,6,put_the_cream_cheese_in_the_bowl,355,libero_goal/put_the_cream_cheese_in_the_bowl/0355,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,356,libero_goal/put_the_cream_cheese_in_the_bowl/0356,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,91,
libero_goal,6,put_the_cream_cheese_in_the_bowl,357,libero_goal/put_the_cream_cheese_in_the_bowl/0357,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,6,put_the_cream_cheese_in_the_bowl,358,libero_goal/put_the_cream_cheese_in_the_bowl/0358,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,104,
libero_goal,6,put_the_cream_cheese_in_the_bowl,359,libero_goal/put_the_cream_cheese_in_the_bowl/0359,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,100,
libero_goal,6,put_the_cream_cheese_in_the_bowl,360,libero_goal/put_the_cream_cheese_in_the_bowl/0360,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,6,put_the_cream_cheese_in_the_bowl,361,libero_goal/put_the_cream_cheese_in_the_bowl/0361,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,6,put_the_cream_cheese_in_the_bowl,362,libero_goal/put_the_cream_cheese_in_the_bowl/0362,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,6,put_the_cream_cheese_in_the_bowl,363,libero_goal/put_the_cream_cheese_in_the_bowl/0363,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,364,libero_goal/put_the_cream_cheese_in_the_bowl/0364,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,110,
libero_goal,6,put_the_cream_cheese_in_the_bowl,365,libero_goal/put_the_cream_cheese_in_the_bowl/0365,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,0,810,
libero_goal,6,put_the_cream_cheese_in_the_bowl,366,libero_goal/put_the_cream_cheese_in_the_bowl/0366,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,367,libero_goal/put_the_cream_cheese_in_the_bowl/0367,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,97,
libero_goal,6,put_the_cream_cheese_in_the_bowl,368,libero_goal/put_the_cream_cheese_in_the_bowl/0368,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
libero_goal,6,put_the_cream_cheese_in_the_bowl,369,libero_goal/put_the_cream_cheese_in_the_bowl/0369,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,92,
libero_goal,6,put_the_cream_cheese_in_the_bowl,370,libero_goal/put_the_cream_cheese_in_the_bowl/0370,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,107,
libero_goal,6,put_the_cream_cheese_in_the_bowl,371,libero_goal/put_the_cream_cheese_in_the_bowl/0371,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,6,put_the_cream_cheese_in_the_bowl,372,libero_goal/put_the_cream_cheese_in_the_bowl/0372,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,6,put_the_cream_cheese_in_the_bowl,373,libero_goal/put_the_cream_cheese_in_the_bowl/0373,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,6,put_the_cream_cheese_in_the_bowl,374,libero_goal/put_the_cream_cheese_in_the_bowl/0374,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
libero_goal,6,put_the_cream_cheese_in_the_bowl,375,libero_goal/put_the_cream_cheese_in_the_bowl/0375,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,0,810,
libero_goal,6,put_the_cream_cheese_in_the_bowl,376,libero_goal/put_the_cream_cheese_in_the_bowl/0376,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,104,
libero_goal,6,put_the_cream_cheese_in_the_bowl,377,libero_goal/put_the_cream_cheese_in_the_bowl/0377,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,107,
libero_goal,6,put_the_cream_cheese_in_the_bowl,378,libero_goal/put_the_cream_cheese_in_the_bowl/0378,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,90,
libero_goal,6,put_the_cream_cheese_in_the_bowl,379,libero_goal/put_the_cream_cheese_in_the_bowl/0379,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
libero_goal,6,put_the_cream_cheese_in_the_bowl,380,libero_goal/put_the_cream_cheese_in_the_bowl/0380,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
libero_goal,6,put_the_cream_cheese_in_the_bowl,381,libero_goal/put_the_cream_cheese_in_the_bowl/0381,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,100,
libero_goal,6,put_the_cream_cheese_in_the_bowl,382,libero_goal/put_the_cream_cheese_in_the_bowl/0382,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,6,put_the_cream_cheese_in_the_bowl,383,libero_goal/put_the_cream_cheese_in_the_bowl/0383,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,6,put_the_cream_cheese_in_the_bowl,384,libero_goal/put_the_cream_cheese_in_the_bowl/0384,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,108,
libero_goal,6,put_the_cream_cheese_in_the_bowl,385,libero_goal/put_the_cream_cheese_in_the_bowl/0385,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
libero_goal,6,put_the_cream_cheese_in_the_bowl,386,libero_goal/put_the_cream_cheese_in_the_bowl/0386,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
libero_goal,6,put_the_cream_cheese_in_the_bowl,387,libero_goal/put_the_cream_cheese_in_the_bowl/0387,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,106,
libero_goal,6,put_the_cream_cheese_in_the_bowl,388,libero_goal/put_the_cream_cheese_in_the_bowl/0388,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,95,
libero_goal,6,put_the_cream_cheese_in_the_bowl,389,libero_goal/put_the_cream_cheese_in_the_bowl/0389,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,101,
libero_goal,6,put_the_cream_cheese_in_the_bowl,390,libero_goal/put_the_cream_cheese_in_the_bowl/0390,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,95,
libero_goal,6,put_the_cream_cheese_in_the_bowl,391,libero_goal/put_the_cream_cheese_in_the_bowl/0391,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,106,
libero_goal,6,put_the_cream_cheese_in_the_bowl,392,libero_goal/put_the_cream_cheese_in_the_bowl/0392,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,6,put_the_cream_cheese_in_the_bowl,393,libero_goal/put_the_cream_cheese_in_the_bowl/0393,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,100,
libero_goal,6,put_the_cream_cheese_in_the_bowl,394,libero_goal/put_the_cream_cheese_in_the_bowl/0394,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,86,
libero_goal,6,put_the_cream_cheese_in_the_bowl,395,libero_goal/put_the_cream_cheese_in_the_bowl/0395,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,99,
libero_goal,6,put_the_cream_cheese_in_the_bowl,396,libero_goal/put_the_cream_cheese_in_the_bowl/0396,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,103,
libero_goal,6,put_the_cream_cheese_in_the_bowl,397,libero_goal/put_the_cream_cheese_in_the_bowl/0397,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,6,put_the_cream_cheese_in_the_bowl,398,libero_goal/put_the_cream_cheese_in_the_bowl/0398,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,95,
libero_goal,6,put_the_cream_cheese_in_the_bowl,399,libero_goal/put_the_cream_cheese_in_the_bowl/0399,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,103,
libero_goal,6,put_the_cream_cheese_in_the_bowl,400,libero_goal/put_the_cream_cheese_in_the_bowl/0400,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,96,
libero_goal,6,put_the_cream_cheese_in_the_bowl,401,libero_goal/put_the_cream_cheese_in_the_bowl/0401,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,102,
libero_goal,6,put_the_cream_cheese_in_the_bowl,402,libero_goal/put_the_cream_cheese_in_the_bowl/0402,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,99,
libero_goal,6,put_the_cream_cheese_in_the_bowl,403,libero_goal/put_the_cream_cheese_in_the_bowl/0403,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,98,
