suite,task_id,task_name,task_description,episode_idx,instance_id,total_episode_idx,policy_name,checkpoint_ref,initial_states_path,success,num_env_steps,error_type
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,386,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0386,386,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,310,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,387,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0387,387,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,254,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,388,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0388,388,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,268,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,389,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0389,389,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,197,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,390,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0390,390,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,189,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,391,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0391,391,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,181,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,392,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0392,392,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,189,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,393,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0393,393,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,201,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,394,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0394,394,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,191,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,395,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0395,395,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,183,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,396,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0396,396,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,181,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,397,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0397,397,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,200,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,398,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0398,398,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,187,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,399,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0399,399,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,184,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,400,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0400,400,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,185,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,401,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0401,401,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,185,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,402,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0402,402,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,179,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,403,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0403,403,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,190,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,404,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0404,404,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,194,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,405,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0405,405,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,193,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,406,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0406,406,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,191,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,407,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0407,407,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,184,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,408,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0408,408,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,175,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,409,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0409,409,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,193,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,410,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0410,410,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,187,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,411,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0411,411,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,182,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,412,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0412,412,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,180,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,413,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0413,413,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,183,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,414,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0414,414,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,196,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,415,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0415,415,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,193,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,416,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0416,416,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,190,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,417,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0417,417,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,198,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,418,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0418,418,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,192,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,419,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0419,419,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,191,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,420,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0420,420,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,189,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,421,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0421,421,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,174,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,422,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0422,422,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,191,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,423,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0423,423,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,180,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,424,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0424,424,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,186,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,425,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0425,425,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,184,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,426,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0426,426,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,176,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,427,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0427,427,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,179,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,428,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0428,428,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,186,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,429,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0429,429,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,191,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,430,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0430,430,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,191,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,431,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0431,431,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,0,310,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,432,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0432,432,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,184,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,433,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0433,433,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,189,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,434,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0434,434,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,183,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,435,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0435,435,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,181,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,436,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0436,436,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,185,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,437,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0437,437,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,197,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,438,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0438,438,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,185,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,439,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0439,439,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,186,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,440,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0440,440,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,188,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,441,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0441,441,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,190,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,442,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0442,442,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,185,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,443,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0443,443,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,266,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,444,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0444,444,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,188,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,445,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0445,445,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,177,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,446,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0446,446,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,189,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,447,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0447,447,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,180,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,448,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0448,448,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,195,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,449,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0449,449,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,187,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,450,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0450,450,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,183,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,451,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0451,451,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,179,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,452,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0452,452,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,185,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,453,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0453,453,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,188,
libero_goal,3,open_the_top_drawer_and_put_the_bowl_inside,open the top drawer and put the bowl inside,454,libero_goal/open_the_top_drawer_and_put_the_bowl_inside/0454,454,spatial_forcing,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/spatial-forcing-7b-finetuned-libero-goal,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_goal_5000,1,195,
