suite,task_id,task_name,episode_idx,instance_id,policy_name,checkpoint_ref,success,num_env_steps,error_type
libero_goal,8,put_the_bowl_on_the_plate,323,libero_goal/put_the_bowl_on_the_plate/0323,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,118,
libero_goal,8,put_the_bowl_on_the_plate,324,libero_goal/put_the_bowl_on_the_plate/0324,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,89,
libero_goal,8,put_the_bowl_on_the_plate,325,libero_goal/put_the_bowl_on_the_plate/0325,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,326,libero_goal/put_the_bowl_on_the_plate/0326,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,327,libero_goal/put_the_bowl_on_the_plate/0327,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,84,
libero_goal,8,put_the_bowl_on_the_plate,328,libero_goal/put_the_bowl_on_the_plate/0328,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,329,libero_goal/put_the_bowl_on_the_plate/0329,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,330,libero_goal/put_the_bowl_on_the_plate/0330,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,331,libero_goal/put_the_bowl_on_the_plate/0331,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,332,libero_goal/put_the_bowl_on_the_plate/0332,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,333,libero_goal/put_the_bowl_on_the_plate/0333,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,79,
libero_goal,8,put_the_bowl_on_the_plate,334,libero_goal/put_the_bowl_on_the_plate/0334,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,90,
libero_goal,8,put_the_bowl_on_the_plate,335,libero_goal/put_the_bowl_on_the_plate/0335,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,91,
libero_goal,8,put_the_bowl_on_the_plate,336,libero_goal/put_the_bowl_on_the_plate/0336,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,84,
libero_goal,8,put_the_bowl_on_the_plate,337,libero_goal/put_the_bowl_on_the_plate/0337,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,86,
libero_goal,8,put_the_bowl_on_the_plate,338,libero_goal/put_the_bowl_on_the_plate/0338,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,86,
libero_goal,8,put_the_bowl_on_the_plate,339,libero_goal/put_the_bowl_on_the_plate/0339,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,86,
libero_goal,8,put_the_bowl_on_the_plate,340,libero_goal/put_the_bowl_on_the_plate/0340,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,86,
libero_goal,8,put_the_bowl_on_the_plate,341,libero_goal/put_the_bowl_on_the_plate/0341,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,90,
libero_goal,8,put_the_bowl_on_the_plate,342,libero_goal/put_the_bowl_on_the_plate/0342,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,84,
libero_goal,8,put_the_bowl_on_the_plate,343,libero_goal/put_the_bowl_on_the_plate/0343,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,344,libero_goal/put_the_bowl_on_the_plate/0344,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,93,
libero_goal,8,put_the_bowl_on_the_plate,345,libero_goal/put_the_bowl_on_the_plate/0345,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,84,
libero_goal,8,put_the_bowl_on_the_plate,346,libero_goal/put_the_bowl_on_the_plate/0346,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,347,libero_goal/put_the_bowl_on_the_plate/0347,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,90,
libero_goal,8,put_the_bowl_on_the_plate,348,libero_goal/put_the_bowl_on_the_plate/0348,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,349,libero_goal/put_the_bowl_on_the_plate/0349,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,369,
libero_goal,8,put_the_bowl_on_the_plate,350,libero_goal/put_the_bowl_on_the_plate/0350,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,86,
libero_goal,8,put_the_bowl_on_the_plate,351,libero_goal/put_the_bowl_on_the_plate/0351,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,352,libero_goal/put_the_bowl_on_the_plate/0352,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,86,
libero_goal,8,put_the_bowl_on_the_plate,353,libero_goal/put_the_bowl_on_the_plate/0353,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,91,
libero_goal,8,put_the_bowl_on_the_plate,354,libero_goal/put_the_bowl_on_the_plate/0354,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,90,
libero_goal,8,put_the_bowl_on_the_plate,355,libero_goal/put_the_bowl_on_the_plate/0355,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,91,
libero_goal,8,put_the_bowl_on_the_plate,356,libero_goal/put_the_bowl_on_the_plate/0356,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,357,libero_goal/put_the_bowl_on_the_plate/0357,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,95,
libero_goal,8,put_the_bowl_on_the_plate,358,libero_goal/put_the_bowl_on_the_plate/0358,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,84,
libero_goal,8,put_the_bowl_on_the_plate,359,libero_goal/put_the_bowl_on_the_plate/0359,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,90,
libero_goal,8,put_the_bowl_on_the_plate,360,libero_goal/put_the_bowl_on_the_plate/0360,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,91,
libero_goal,8,put_the_bowl_on_the_plate,361,libero_goal/put_the_bowl_on_the_plate/0361,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,84,
libero_goal,8,put_the_bowl_on_the_plate,362,libero_goal/put_the_bowl_on_the_plate/0362,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,91,
libero_goal,8,put_the_bowl_on_the_plate,363,libero_goal/put_the_bowl_on_the_plate/0363,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,93,
libero_goal,8,put_the_bowl_on_the_plate,364,libero_goal/put_the_bowl_on_the_plate/0364,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,365,libero_goal/put_the_bowl_on_the_plate/0365,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,366,libero_goal/put_the_bowl_on_the_plate/0366,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,93,
libero_goal,8,put_the_bowl_on_the_plate,367,libero_goal/put_the_bowl_on_the_plate/0367,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,368,libero_goal/put_the_bowl_on_the_plate/0368,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,85,
libero_goal,8,put_the_bowl_on_the_plate,369,libero_goal/put_the_bowl_on_the_plate/0369,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,83,
libero_goal,8,put_the_bowl_on_the_plate,370,libero_goal/put_the_bowl_on_the_plate/0370,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,95,
libero_goal,8,put_the_bowl_on_the_plate,371,libero_goal/put_the_bowl_on_the_plate/0371,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,91,
libero_goal,8,put_the_bowl_on_the_plate,372,libero_goal/put_the_bowl_on_the_plate/0372,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,90,
libero_goal,8,put_the_bowl_on_the_plate,373,libero_goal/put_the_bowl_on_the_plate/0373,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,374,libero_goal/put_the_bowl_on_the_plate/0374,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,93,
libero_goal,8,put_the_bowl_on_the_plate,375,libero_goal/put_the_bowl_on_the_plate/0375,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,92,
libero_goal,8,put_the_bowl_on_the_plate,376,libero_goal/put_the_bowl_on_the_plate/0376,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,377,libero_goal/put_the_bowl_on_the_plate/0377,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,89,
libero_goal,8,put_the_bowl_on_the_plate,378,libero_goal/put_the_bowl_on_the_plate/0378,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,379,libero_goal/put_the_bowl_on_the_plate/0379,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,89,
libero_goal,8,put_the_bowl_on_the_plate,380,libero_goal/put_the_bowl_on_the_plate/0380,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,85,
libero_goal,8,put_the_bowl_on_the_plate,381,libero_goal/put_the_bowl_on_the_plate/0381,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,85,
libero_goal,8,put_the_bowl_on_the_plate,382,libero_goal/put_the_bowl_on_the_plate/0382,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,86,
libero_goal,8,put_the_bowl_on_the_plate,383,libero_goal/put_the_bowl_on_the_plate/0383,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,85,
libero_goal,8,put_the_bowl_on_the_plate,384,libero_goal/put_the_bowl_on_the_plate/0384,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,90,
libero_goal,8,put_the_bowl_on_the_plate,385,libero_goal/put_the_bowl_on_the_plate/0385,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,82,
libero_goal,8,put_the_bowl_on_the_plate,386,libero_goal/put_the_bowl_on_the_plate/0386,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,84,
libero_goal,8,put_the_bowl_on_the_plate,387,libero_goal/put_the_bowl_on_the_plate/0387,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,86,
libero_goal,8,put_the_bowl_on_the_plate,388,libero_goal/put_the_bowl_on_the_plate/0388,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,81,
libero_goal,8,put_the_bowl_on_the_plate,389,libero_goal/put_the_bowl_on_the_plate/0389,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,90,
libero_goal,8,put_the_bowl_on_the_plate,390,libero_goal/put_the_bowl_on_the_plate/0390,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,84,
libero_goal,8,put_the_bowl_on_the_plate,391,libero_goal/put_the_bowl_on_the_plate/0391,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,85,
libero_goal,8,put_the_bowl_on_the_plate,392,libero_goal/put_the_bowl_on_the_plate/0392,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,82,
libero_goal,8,put_the_bowl_on_the_plate,393,libero_goal/put_the_bowl_on_the_plate/0393,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,128,
libero_goal,8,put_the_bowl_on_the_plate,394,libero_goal/put_the_bowl_on_the_plate/0394,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,395,libero_goal/put_the_bowl_on_the_plate/0395,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,81,
libero_goal,8,put_the_bowl_on_the_plate,396,libero_goal/put_the_bowl_on_the_plate/0396,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,90,
libero_goal,8,put_the_bowl_on_the_plate,397,libero_goal/put_the_bowl_on_the_plate/0397,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,85,
libero_goal,8,put_the_bowl_on_the_plate,398,libero_goal/put_the_bowl_on_the_plate/0398,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,86,
libero_goal,8,put_the_bowl_on_the_plate,399,libero_goal/put_the_bowl_on_the_plate/0399,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,90,
libero_goal,8,put_the_bowl_on_the_plate,400,libero_goal/put_the_bowl_on_the_plate/0400,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,86,
libero_goal,8,put_the_bowl_on_the_plate,401,libero_goal/put_the_bowl_on_the_plate/0401,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,90,
libero_goal,8,put_the_bowl_on_the_plate,402,libero_goal/put_the_bowl_on_the_plate/0402,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,403,libero_goal/put_the_bowl_on_the_plate/0403,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,404,libero_goal/put_the_bowl_on_the_plate/0404,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,405,libero_goal/put_the_bowl_on_the_plate/0405,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,406,libero_goal/put_the_bowl_on_the_plate/0406,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,407,libero_goal/put_the_bowl_on_the_plate/0407,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,408,libero_goal/put_the_bowl_on_the_plate/0408,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,84,
libero_goal,8,put_the_bowl_on_the_plate,409,libero_goal/put_the_bowl_on_the_plate/0409,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,410,libero_goal/put_the_bowl_on_the_plate/0410,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,86,
libero_goal,8,put_the_bowl_on_the_plate,411,libero_goal/put_the_bowl_on_the_plate/0411,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,94,
libero_goal,8,put_the_bowl_on_the_plate,412,libero_goal/put_the_bowl_on_the_plate/0412,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,413,libero_goal/put_the_bowl_on_the_plate/0413,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,90,
libero_goal,8,put_the_bowl_on_the_plate,414,libero_goal/put_the_bowl_on_the_plate/0414,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,415,libero_goal/put_the_bowl_on_the_plate/0415,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,131,
libero_goal,8,put_the_bowl_on_the_plate,416,libero_goal/put_the_bowl_on_the_plate/0416,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,82,
libero_goal,8,put_the_bowl_on_the_plate,417,libero_goal/put_the_bowl_on_the_plate/0417,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,91,
libero_goal,8,put_the_bowl_on_the_plate,418,libero_goal/put_the_bowl_on_the_plate/0418,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,91,
libero_goal,8,put_the_bowl_on_the_plate,419,libero_goal/put_the_bowl_on_the_plate/0419,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,420,libero_goal/put_the_bowl_on_the_plate/0420,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,421,libero_goal/put_the_bowl_on_the_plate/0421,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,88,
libero_goal,8,put_the_bowl_on_the_plate,422,libero_goal/put_the_bowl_on_the_plate/0422,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,90,
libero_goal,8,put_the_bowl_on_the_plate,423,libero_goal/put_the_bowl_on_the_plate/0423,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,90,
libero_goal,8,put_the_bowl_on_the_plate,424,libero_goal/put_the_bowl_on_the_plate/0424,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,425,libero_goal/put_the_bowl_on_the_plate/0425,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,82,
libero_goal,8,put_the_bowl_on_the_plate,426,libero_goal/put_the_bowl_on_the_plate/0426,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,86,
libero_goal,8,put_the_bowl_on_the_plate,427,libero_goal/put_the_bowl_on_the_plate/0427,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,94,
libero_goal,8,put_the_bowl_on_the_plate,428,libero_goal/put_the_bowl_on_the_plate/0428,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,87,
libero_goal,8,put_the_bowl_on_the_plate,429,libero_goal/put_the_bowl_on_the_plate/0429,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,90,
libero_goal,8,put_the_bowl_on_the_plate,430,libero_goal/put_the_bowl_on_the_plate/0430,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,94,
