suite,task_id,task_name,episode_idx,instance_id,policy_name,checkpoint_ref,success,num_env_steps,error_type
libero_goal,5,push_the_plate_to_the_front_of_the_stove,300,libero_goal/push_the_plate_to_the_front_of_the_stove/0300,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,136,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,301,libero_goal/push_the_plate_to_the_front_of_the_stove/0301,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,125,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,302,libero_goal/push_the_plate_to_the_front_of_the_stove/0302,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,143,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,303,libero_goal/push_the_plate_to_the_front_of_the_stove/0303,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,136,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,304,libero_goal/push_the_plate_to_the_front_of_the_stove/0304,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,137,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,305,libero_goal/push_the_plate_to_the_front_of_the_stove/0305,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,154,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,306,libero_goal/push_the_plate_to_the_front_of_the_stove/0306,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,145,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,307,libero_goal/push_the_plate_to_the_front_of_the_stove/0307,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,124,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,308,libero_goal/push_the_plate_to_the_front_of_the_stove/0308,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,139,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,309,libero_goal/push_the_plate_to_the_front_of_the_stove/0309,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,162,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,310,libero_goal/push_the_plate_to_the_front_of_the_stove/0310,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,131,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,311,libero_goal/push_the_plate_to_the_front_of_the_stove/0311,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,128,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,312,libero_goal/push_the_plate_to_the_front_of_the_stove/0312,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,141,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,313,libero_goal/push_the_plate_to_the_front_of_the_stove/0313,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,141,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,314,libero_goal/push_the_plate_to_the_front_of_the_stove/0314,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,138,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,315,libero_goal/push_the_plate_to_the_front_of_the_stove/0315,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,131,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,316,libero_goal/push_the_plate_to_the_front_of_the_stove/0316,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,138,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,317,libero_goal/push_the_plate_to_the_front_of_the_stove/0317,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,133,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,318,libero_goal/push_the_plate_to_the_front_of_the_stove/0318,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,135,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,319,libero_goal/push_the_plate_to_the_front_of_the_stove/0319,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,141,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,320,libero_goal/push_the_plate_to_the_front_of_the_stove/0320,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,135,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,321,libero_goal/push_the_plate_to_the_front_of_the_stove/0321,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,140,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,322,libero_goal/push_the_plate_to_the_front_of_the_stove/0322,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,138,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,323,libero_goal/push_the_plate_to_the_front_of_the_stove/0323,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,125,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,324,libero_goal/push_the_plate_to_the_front_of_the_stove/0324,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,137,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,325,libero_goal/push_the_plate_to_the_front_of_the_stove/0325,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,139,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,326,libero_goal/push_the_plate_to_the_front_of_the_stove/0326,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,134,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,327,libero_goal/push_the_plate_to_the_front_of_the_stove/0327,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,127,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,328,libero_goal/push_the_plate_to_the_front_of_the_stove/0328,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,146,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,329,libero_goal/push_the_plate_to_the_front_of_the_stove/0329,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,137,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,330,libero_goal/push_the_plate_to_the_front_of_the_stove/0330,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,119,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,331,libero_goal/push_the_plate_to_the_front_of_the_stove/0331,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,125,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,332,libero_goal/push_the_plate_to_the_front_of_the_stove/0332,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,146,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,333,libero_goal/push_the_plate_to_the_front_of_the_stove/0333,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,131,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,334,libero_goal/push_the_plate_to_the_front_of_the_stove/0334,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,137,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,335,libero_goal/push_the_plate_to_the_front_of_the_stove/0335,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,160,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,336,libero_goal/push_the_plate_to_the_front_of_the_stove/0336,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,144,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,337,libero_goal/push_the_plate_to_the_front_of_the_stove/0337,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,138,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,338,libero_goal/push_the_plate_to_the_front_of_the_stove/0338,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,124,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,339,libero_goal/push_the_plate_to_the_front_of_the_stove/0339,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,130,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,340,libero_goal/push_the_plate_to_the_front_of_the_stove/0340,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,136,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,341,libero_goal/push_the_plate_to_the_front_of_the_stove/0341,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,131,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,342,libero_goal/push_the_plate_to_the_front_of_the_stove/0342,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,133,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,343,libero_goal/push_the_plate_to_the_front_of_the_stove/0343,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,145,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,344,libero_goal/push_the_plate_to_the_front_of_the_stove/0344,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,132,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,345,libero_goal/push_the_plate_to_the_front_of_the_stove/0345,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,133,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,346,libero_goal/push_the_plate_to_the_front_of_the_stove/0346,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,155,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,347,libero_goal/push_the_plate_to_the_front_of_the_stove/0347,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,150,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,348,libero_goal/push_the_plate_to_the_front_of_the_stove/0348,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,133,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,349,libero_goal/push_the_plate_to_the_front_of_the_stove/0349,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,134,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,350,libero_goal/push_the_plate_to_the_front_of_the_stove/0350,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,134,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,351,libero_goal/push_the_plate_to_the_front_of_the_stove/0351,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,142,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,352,libero_goal/push_the_plate_to_the_front_of_the_stove/0352,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,146,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,353,libero_goal/push_the_plate_to_the_front_of_the_stove/0353,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,139,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,354,libero_goal/push_the_plate_to_the_front_of_the_stove/0354,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,126,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,355,libero_goal/push_the_plate_to_the_front_of_the_stove/0355,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,121,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,356,libero_goal/push_the_plate_to_the_front_of_the_stove/0356,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,150,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,357,libero_goal/push_the_plate_to_the_front_of_the_stove/0357,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,142,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,358,libero_goal/push_the_plate_to_the_front_of_the_stove/0358,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,142,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,359,libero_goal/push_the_plate_to_the_front_of_the_stove/0359,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,144,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,360,libero_goal/push_the_plate_to_the_front_of_the_stove/0360,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,148,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,361,libero_goal/push_the_plate_to_the_front_of_the_stove/0361,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,152,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,362,libero_goal/push_the_plate_to_the_front_of_the_stove/0362,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,137,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,363,libero_goal/push_the_plate_to_the_front_of_the_stove/0363,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,140,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,364,libero_goal/push_the_plate_to_the_front_of_the_stove/0364,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,125,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,365,libero_goal/push_the_plate_to_the_front_of_the_stove/0365,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,149,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,366,libero_goal/push_the_plate_to_the_front_of_the_stove/0366,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,123,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,367,libero_goal/push_the_plate_to_the_front_of_the_stove/0367,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,122,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,368,libero_goal/push_the_plate_to_the_front_of_the_stove/0368,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,156,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,369,libero_goal/push_the_plate_to_the_front_of_the_stove/0369,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,158,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,370,libero_goal/push_the_plate_to_the_front_of_the_stove/0370,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,122,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,371,libero_goal/push_the_plate_to_the_front_of_the_stove/0371,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,131,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,372,libero_goal/push_the_plate_to_the_front_of_the_stove/0372,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,131,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,373,libero_goal/push_the_plate_to_the_front_of_the_stove/0373,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,125,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,374,libero_goal/push_the_plate_to_the_front_of_the_stove/0374,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,132,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,375,libero_goal/push_the_plate_to_the_front_of_the_stove/0375,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,140,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,376,libero_goal/push_the_plate_to_the_front_of_the_stove/0376,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,136,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,377,libero_goal/push_the_plate_to_the_front_of_the_stove/0377,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,135,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,378,libero_goal/push_the_plate_to_the_front_of_the_stove/0378,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,140,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,379,libero_goal/push_the_plate_to_the_front_of_the_stove/0379,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,157,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,380,libero_goal/push_the_plate_to_the_front_of_the_stove/0380,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,128,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,381,libero_goal/push_the_plate_to_the_front_of_the_stove/0381,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,132,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,382,libero_goal/push_the_plate_to_the_front_of_the_stove/0382,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,124,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,383,libero_goal/push_the_plate_to_the_front_of_the_stove/0383,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,142,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,384,libero_goal/push_the_plate_to_the_front_of_the_stove/0384,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,133,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,385,libero_goal/push_the_plate_to_the_front_of_the_stove/0385,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,132,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,386,libero_goal/push_the_plate_to_the_front_of_the_stove/0386,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,166,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,387,libero_goal/push_the_plate_to_the_front_of_the_stove/0387,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,145,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,388,libero_goal/push_the_plate_to_the_front_of_the_stove/0388,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,140,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,389,libero_goal/push_the_plate_to_the_front_of_the_stove/0389,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,127,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,390,libero_goal/push_the_plate_to_the_front_of_the_stove/0390,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,144,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,391,libero_goal/push_the_plate_to_the_front_of_the_stove/0391,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,127,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,392,libero_goal/push_the_plate_to_the_front_of_the_stove/0392,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,132,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,393,libero_goal/push_the_plate_to_the_front_of_the_stove/0393,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,123,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,394,libero_goal/push_the_plate_to_the_front_of_the_stove/0394,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,142,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,395,libero_goal/push_the_plate_to_the_front_of_the_stove/0395,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,140,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,396,libero_goal/push_the_plate_to_the_front_of_the_stove/0396,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,126,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,397,libero_goal/push_the_plate_to_the_front_of_the_stove/0397,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,132,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,398,libero_goal/push_the_plate_to_the_front_of_the_stove/0398,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,135,
libero_goal,5,push_the_plate_to_the_front_of_the_stove,399,libero_goal/push_the_plate_to_the_front_of_the_stove/0399,simvla,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/simvla-libero@93dc4d90b0596c652ad2840ad743c62b9c4473fb,1,134,
